time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-25T12:50:00.0,72.5,72.7,63.0,88.2,54.8,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,62.6315803527832,67.2771606445312,803.662963867188,773.0,1000.0,400.0,83.0526351928711,83.0979156494141,0.0180000010877848,67.293830871582,0.0,true,true,767.9999999999998,72.6828571428571,88.41428571428567,62.79999999999999,68178.6,56197.100000000006,67902.17142857137,55820.43428571424,72.5,72.69000000000001,62.5,84.86,55.029999999999994,54.60000152587888,57.07634811401365,742.4680847167969,725.7,81.03157958984374,81.06198501586914,0.0180000010877848,57.08384857177733,0.0,725.8799999999999,72.68999999999996,84.83342857142853,62.53999999999998,61660.06,52750.85,61641.21057142851,52763.914171428536
2021-04-25T13:00:00.0,73.0,73.1,64.0,84.2,54.5,77.0,85.0,65.0,76.5,73.5,3.0,0.0,79.0,76.0,85.0,55.0,72.9473648071289,70.6686859130859,824.012084960938,820.0,1000.0,400.0,85.5789489746094,85.5447692871094,0.0195324532687664,100.0,0.0,true,true,854.1999999999998,73.09142857142852,84.35428571428567,63.999999999999986,69044.0,59941.99999999999,72055.4308571428,62434.69828571423,72.6,72.81,63.4,86.34000000000002,55.000000000000014,70.3684196472168,71.50291137695312,829.0174621582031,799.5,84.50526275634766,84.58883209228517,0.01815324630588296,74.44604415893555,0.0,803.8799999999998,72.8108571428571,86.35457142857138,63.39999999999999,69032.6,58213.79999999999,69416.03125714281,58534.24211428567
2021-04-25T13:10:00.0,73.5,73.9,64.0,82.4,54.7,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,975.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,979.3999999999999,73.85714285714282,82.60571428571424,63.999999999999986,80340.0,72052.5,80904.03657142851,72335.68571428566,73.25,73.47,63.8,83.1,54.970000000000006,100.0,100.0,1000.0,968.2,91.51578979492186,91.74801330566406,0.0180000010877848,100.0,0.0,963.5199999999998,73.46828571428566,83.12142857142852,63.79999999999999,80435.95,71139.06999999999,80059.21931428564,70794.58348571423
2021-04-25T13:20:00.0,74.0,74.2,64.0,85.7,54.8,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,100.0,100.0,1000.0,975.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,972.5999999999998,74.17428571428567,85.51999999999995,64.19999999999999,83557.5,72345.0,83176.75199999993,72141.91028571423,73.75,74.00000000000001,64.0,83.41999999999999,55.019999999999996,100.0,100.0,1000.0,973.5,91.89473724365232,92.12454223632811,0.0180000010877848,100.0,0.0,973.5599999999998,73.99999999999996,83.36599999999996,64.01999999999998,81212.73,72038.61000000002,81163.86908571422,72043.14308571423
2021-04-25T13:30:00.0,74.0,74.4,64.0,82.1,55.2,77.0,85.0,65.0,77.5,74.5,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,1003.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,993.9999999999998,74.39999999999996,82.17714285714281,63.999999999999986,82346.29999999999,74623.20000000001,81684.07999999993,73953.59999999995,74.0,74.31,64.2,82.92000000000002,54.989999999999995,100.0,100.0,1000.0,984.5,91.89473724365232,92.12454223632811,0.0180000010877848,100.0,0.0,984.1999999999998,74.31257142857137,82.94742857142852,64.17999999999999,81636.59999999998,73158.76000000001,81640.24919999993,73138.8953714285
2021-04-25T13:40:00.0,74.5,74.6,64.0,80.6,55.1,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,994.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,993.9999999999998,74.59999999999995,80.56571428571424,63.999999999999986,80116.4,74152.4,80082.31999999993,74152.39999999994,74.25,74.48,64.0,82.26,55.06,100.0,100.0,1000.0,993.4,91.89473724365232,92.12454223632811,0.0180000010877848,100.0,0.0,993.3999999999999,74.47999999999995,82.2471428571428,63.999999999999986,81714.51,73988.54000000001,81702.74485714278,73988.49045714279
2021-04-25T13:50:00.0,74.5,74.7,65.0,85.2,55.5,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,1000.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,1001.7999999999998,74.67428571428567,84.97714285714281,64.99999999999999,85200.0,74700.0,85130.10171428566,74808.69942857137,74.5,74.64000000000001,64.3,82.89,55.17,100.0,100.0,1000.0,995.5,91.89473724365232,92.12454223632811,0.0180000010877848,100.0,0.0,995.8599999999997,74.63828571428567,82.90285714285707,64.29999999999998,82514.07,74304.32999999999,82557.87548571422,74329.38874285709
2021-04-25T14:00:00.0,74.5,74.8,65.0,83.8,55.8,76.0,85.0,65.0,78.5,75.5,3.0,0.0,78.0,75.0,85.0,55.0,100.0,100.0,1000.0,1000.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,997.5999999999997,74.73999999999995,83.97999999999995,64.99999999999999,83800.0,74800.0,83778.44799999992,74560.62399999992,74.5,74.7,65.0,83.21000000000001,55.1,100.0,100.0,1000.0,998.8,91.89473724365232,92.12454223632811,0.0180000010877848,100.0,0.0,998.5599999999998,74.69828571428567,83.20228571428567,64.99999999999999,83112.95,74610.24,83084.03445714278,74590.65857142852
2021-04-25T14:10:00.0,75.0,75.0,65.0,81.2,55.3,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,100.0,100.0,1000.0,1000.0,1000.0,400.0,91.8947372436523,92.1245422363281,0.0180000010877848,100.0,0.0,true,true,999.9999999999998,74.9828571428571,81.17428571428566,64.99999999999999,81200.0,75000.0,81174.28571428564,74982.85714285709,74.55,74.83,65.0,82.4,54.89000000000001,100.0,100.0,1000.0,998.8,91.89473724365232,92.12454223632811,0.0180000010877848,100.0,0.0,998.7999999999998,74.83342857142853,82.40257142857138,64.99999999999999,82304.95999999999,74740.3,82305.89891428566,74743.67628571423
2021-04-25T14:20:00.0,75.0,75.0,65.0,81.7,54.7,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,86.8421020507812,84.5170669555664,907.102416992188,947.0,1000.0,400.0,89.3684234619141,89.436897277832,0.0172799993306398,84.5004043579102,0.0,true,true,951.8,74.97428571428567,81.96571428571424,64.99999999999999,77369.90000000001,71025.0,78014.9668571428,71360.52514285709,74.7,74.93,65.0,82.53,54.95000000000001,94.94736709594727,93.64264068603515,961.845849609375,986.7,91.38947448730467,91.4880874633789,0.01728000063449147,93.63930816650391,0.0,985.4999999999997,74.92828571428569,82.54285714285712,64.99999999999999,81436.0,73932.89,81352.73845714281,73841.35782857137
2021-04-25T14:30:00.0,74.5,74.9,65.0,88.3,55.1,74.0,85.0,65.0,77.0,74.0,3.0,0.0,76.0,73.0,85.0,55.0,83.1578979492188,84.5764236450195,907.458557128906,918.0,1000.0,400.0,88.1052627563477,88.1574401855469,0.0180000010877848,72.5514221191406,0.0,true,true,900.3999999999999,74.8485714285714,87.84571428571424,64.99999999999999,81059.4,68758.20000000001,79096.28114285709,67393.65371428568,74.55,74.91,65.0,85.34,55.019999999999996,84.63157958984375,86.57261428833009,919.4306884765625,926.9,88.86315841674806,88.79536819458008,0.018000000901520277,85.3634490966797,0.0,926.3199999999997,74.90828571428568,85.31257142857139,64.99999999999999,79098.93000000001,69434.28,79021.63199999994,69389.24617142853
2021-04-25T14:40:00.0,74.5,74.6,65.0,89.4,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,61.8947372436523,57.5773086547851,745.463806152344,786.0,1000.0,400.0,83.0526351928711,82.8147506713867,0.0180000010877848,57.5606384277344,0.0,true,true,786.1999999999998,74.53999999999995,89.09142857142852,64.99999999999999,70268.40000000001,58635.6,70043.6811428571,58603.34799999995,74.5,74.67,65.0,86.82000000000002,55.0,67.05263290405273,64.3270492553711,785.9322937011718,824.0,84.75789337158203,84.62813339233401,0.0180000010877848,64.302880859375,0.0,824.9999999999998,74.66999999999996,86.81828571428566,64.99999999999999,71555.1,61528.87999999999,71643.02514285708,61603.989142857106
2021-04-25T14:50:00.0,74.0,74.3,65.0,87.4,55.5,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.3684234619141,78.0940246582031,868.564147949219,839.0,1000.0,400.0,86.2105255126953,86.6894683837891,0.0179999992251396,78.1023559570312,0.0,true,true,837.7999999999998,74.23142857142854,87.49428571428567,64.99999999999999,73328.6,62337.7,73302.71257142852,62191.090857142815,74.05,74.34,65.0,87.00999999999999,55.08,65.4631587982178,67.91153488159179,807.4692077636719,787.7,83.93684234619141,84.04247131347655,0.01728000044822695,69.7107009887695,0.0,789.04,74.33999999999996,87.03057142857138,64.99999999999999,68595.04000000001,58556.04,68715.41394285709,58655.70548571425
2021-04-25T15:00:00.0,74.5,74.6,65.0,85.3,55.6,74.5,85.0,65.0,77.5,74.5,3.0,0.0,76.5,73.5,85.0,55.0,78.315788269043,63.7273025512695,782.363830566406,865.0,1000.0,400.0,86.8421020507812,86.8346252441406,0.0144000016152859,63.7273025512695,0.0,true,true,851.3999999999999,74.53999999999996,84.93999999999994,64.99999999999999,73784.5,64528.99999999999,72317.91599999994,63463.355999999956,74.2,74.42,65.0,86.39999999999999,55.010000000000005,78.41052474975585,76.91732177734376,861.5039306640625,862.1,86.77894439697263,86.84030609130859,0.01764000114053491,77.52148818969727,0.0,859.8799999999998,74.41999999999996,86.37514285714279,64.99999999999999,74487.59000000001,64158.119999999995,74278.28634285709,63992.57639999995
2021-04-25T15:10:00.0,74.0,74.3,65.0,84.7,54.6,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,62.6315803527832,62.3107528686523,773.864501953125,782.0,1000.0,400.0,83.684211730957,83.7147750854492,0.0180000010877848,62.3107528686523,0.0,true,true,781.5999999999999,74.29142857142853,84.7171428571428,64.99999999999999,66235.40000000001,58102.6,66214.91885714281,58066.18057142853,74.25,74.43999999999998,65.0,86.11999999999999,55.019999999999996,63.16842041015627,62.05737457275389,772.3342468261719,796.0,84.06315841674805,83.99246749877929,0.01728000044822695,62.046543121337876,0.0,797.9999999999998,74.44342857142851,86.14228571428566,64.99999999999999,68522.43999999999,59255.5,68711.37205714281,59407.55908571424
2021-04-25T15:20:00.0,73.5,73.9,65.0,65.6,54.4,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,11.1578950881958,14.7692642211914,488.615570068359,495.0,1000.0,400.0,71.5789489746094,71.5892486572266,0.0180000010877848,14.7692642211914,0.0,true,true,503.39999999999986,73.90857142857139,65.68571428571424,64.99999999999999,32471.999999999996,36580.5,33066.18857142854,37205.57485714283,73.95,74.21000000000001,65.0,80.65,54.910000000000004,40.06315889358521,34.78666915893554,608.7150054931641,678.2,78.55789566040038,78.52587509155273,0.018719407357275508,34.78583602905273,0.0,676.8399999999998,74.20999999999995,80.65171428571425,64.99999999999999,55563.09999999999,50341.56,55339.1975428571,50239.60479999996
2021-04-25T15:30:00.0,72.0,72.0,65.0,57.6,55.0,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,11.3684206008911,46.1611709594727,676.967041015625,486.0,1000.0,400.0,71.5789489746094,71.3554611206055,0.0162124540656805,46.1611709594727,0.0,true,true,516.1999999999998,72.06857142857139,57.282857142857104,64.99999999999999,27993.600000000002,34992.0,29569.410857142826,37201.79657142854,72.75,72.86999999999999,65.0,59.14000000000001,54.89,11.178947639465331,14.06938018798827,484.41627502441406,484.7,71.57894897460939,71.47831649780274,0.01782124638557437,13.46938018798827,0.0,489.7999999999999,72.87342857142853,59.07828571428568,64.99999999999999,28662.419999999995,35319.31,28930.91131428569,35690.630971428545
2021-04-25T15:40:00.0,72.0,72.4,65.0,88.4,55.2,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,61.8947372436523,63.8275680541992,782.965393066406,751.0,1000.0,400.0,82.9473648071289,82.9961166381836,0.0180000010877848,63.8275680541992,0.0,true,true,750.3999999999999,72.43428571428568,88.27999999999994,64.99999999999999,66388.40000000001,54372.4,66245.31199999995,54354.687999999966,71.7,72.00999999999999,65.0,82.21000000000001,55.03000000000001,57.87368469238284,59.68018493652344,758.081115722656,697.3,81.1157875061035,81.24292373657228,0.017290621995925917,59.68018493652344,0.0,693.1599999999999,72.00742857142853,82.28714285714281,64.99999999999999,57865.0,50218.25000000001,57496.0119428571,49920.07159999997
2021-04-25T15:50:00.0,73.0,73.1,65.0,85.8,55.5,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,47.4736824035645,42.7442245483398,656.46533203125,685.0,1000.0,400.0,79.7894744873047,79.7299728393555,0.0179999992251396,42.7442245483398,0.0,true,true,683.8,73.09999999999995,85.86857142857139,64.99999999999999,58773.0,50073.49999999999,58716.92914285711,49985.77999999996,72.8,72.9,65.0,85.42999999999999,55.08,54.663157272338864,50.647556304931626,703.8853271484375,727.8,81.74736709594727,81.70455780029295,0.01692000050097706,51.24672317504881,0.0,727.5199999999998,72.8991428571428,85.40942857142852,64.99999999999999,62194.3,53052.31999999999,62161.45691428566,53031.32239999996
2021-04-25T16:00:00.0,72.5,72.9,65.0,81.0,55.5,72.5,85.0,65.0,75.5,72.5,3.0,0.0,74.5,71.5,85.0,55.0,42.4210510253906,44.802604675293,668.815612792969,666.0,1000.0,400.0,79.1578979492187,79.145133972168,0.0180000010877848,32.7859420776367,0.0,true,true,654.9999999999999,72.86571428571423,80.61428571428567,64.99999999999999,53946.0,48551.4,52802.35714285711,47727.04285714281,72.9,73.05999999999999,65.0,80.76,54.99000000000001,42.421051025390604,41.37092056274413,648.2255187988281,672.2,79.47368621826172,79.44361724853516,0.0180000010877848,40.16425552368164,0.0,671.06,73.05828571428567,80.73771428571425,64.99999999999999,54282.29,49111.4,54178.111542857114,49027.13262857138
2021-04-25T16:10:00.0,72.0,72.3,65.0,77.2,54.3,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,29.3684215545654,30.6693954467773,584.016357421875,599.0,1000.0,400.0,76.6315765380859,76.6176986694336,0.0180000010877848,30.6693954467773,0.0,true,true,598.3999999999999,72.26571428571424,77.25999999999995,64.99999999999999,46242.8,43307.7,46232.38399999996,43243.80342857139,72.25,72.53999999999999,65.0,77.55,54.86999999999999,31.000000953674306,30.75434951782226,584.52607421875,605.2,76.75789260864255,76.71944808959961,0.0180000010877848,30.742684173583978,0.0,606.8599999999999,72.53999999999996,77.5748571428571,64.99999999999999,46933.32,43903.44,47075.4319428571,44024.10188571425
2021-04-25T16:20:00.0,72.0,71.9,65.0,77.2,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,22.0,23.8195037841797,542.9169921875,527.0,1000.0,400.0,73.4736862182617,73.5423278808594,0.0180000010877848,23.8111724853516,0.0,true,true,533.5999999999999,71.89142857142853,77.19999999999996,64.79999999999998,40684.4,37891.3,41193.91999999997,38361.26628571426,72.0,72.06,64.8,76.12,54.970000000000006,25.694737052917468,26.660282135009766,556.3616760253906,575.4,75.1157890319824,75.09405288696288,0.0180000010877848,25.449449920654303,0.0,575.64,72.06171428571423,76.11828571428568,64.82,43784.82,41466.37,43805.331028571396,41484.394114285686
2021-04-25T16:30:00.0,71.5,71.8,64.0,75.7,55.1,71.0,85.0,65.0,74.0,71.0,3.0,0.0,73.0,70.0,85.0,55.0,20.9473686218262,6.75291442871094,440.517486572266,533.0,1000.0,400.0,73.4736862182617,73.5069961547852,0.0180000010877848,6.75291442871094,0.0,true,true,512.8,71.77428571428567,75.45999999999995,63.999999999999986,40348.1,38269.4,38695.88799999997,36805.85371428569,71.5,71.85,64.4,75.84,54.96,21.23157901763915,19.826213836669922,518.942251586914,532.4,73.4736862182617,73.53879470825197,0.0180000010877848,19.820376586914062,0.0,529.4399999999998,71.84828571428568,75.83657142857138,64.37999999999998,40377.56999999999,38252.970000000016,40151.348171428544,38039.53325714283
2021-04-25T16:40:00.0,71.0,71.3,65.0,58.1,55.5,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,69.684211730957,69.7618103027344,0.0180000010877848,0.0,0.0,false,true,414.79999999999995,71.30857142857138,58.15142857142854,64.59999999999998,23995.3,29446.899999999998,24121.212571428554,29578.795428571408,71.35,71.57,64.6,62.23,55.08,2.052631521224976,1.2890350341796872,407.7342071533203,440.3,70.25263137817385,70.23059005737304,0.0180000010877848,1.2890350341796872,0.0,443.0799999999999,71.57171428571424,62.23857142857139,64.53999999999999,27509.219999999994,31514.829999999998,27688.110399999976,31714.82497142855
